run_name,method,steps,seed,stage,method_label,episode,reward,collision,success,avg_speed,episode_length,lane_change_count,ttc_min,thw_min,drac_max,risk_exposure,risk_exposure_v1,risk_exposure_v2,risk_score_max,risk_score_v1_max,risk_score_v2_max,same_lane_front_risk,target_rear_risk,target_front_risk,near_miss_count,target_gap_size,target_rear_distance,target_rear_relative_speed,p_yield,p_block,collision_flag
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),163,23.2195983283476,0,1,21.52527631470435,30,0,3.628071013891237,1.0056623110299423,1.2408906570286296,5.115740123488608,23.532439014422167,5.115740123488608,0.903196019847416,1.8275270904372245,0.903196019847416,0.0117847822701677,0.0,0.0003361987409395,0,160.25862851053384,1000000.0,-21.52527631470435,0.8485157709795956,0.1514842290204046,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),164,24.55293221979074,0,1,23.19194312796208,30,0,3.267845132626483,1.0186063433846202,1.6001636348861337,7.574217754727092,29.6826919885844,7.574217754727092,1.1427113384190857,2.0665672350048907,1.1427113384190857,0.022067292916155,0.0,0.0,0,160.0,1000000.0,-23.19194312796208,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),165,23.069025048895156,0,1,21.33628131111894,30,0,5.521745516960051,0.8040733594630797,0.6769615873496478,3.7659239959371154,19.39191318464646,3.7659239959371154,0.5272433067280948,1.4610117526797093,0.5272433067280948,0.0081306279712334,0.0,0.0,0,160.10586154597405,1000000.0,-21.33628131111894,0.8482903022195193,0.1517096977804809,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),166,13.953554502369595,1,0,20.7342259915192,19,0,3.378764325524882,0.2511256430255539,0.8937059087309532,6.505856786481062,34.12918145781189,6.505856786481062,0.7452566448114462,3.4500850254999955,0.7452566448114462,0.0878980742161359,0.0,0.0,0,160.0,1000000.0,-20.7342259915192,0.8481288363433407,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),167,23.48626555312406,0,1,21.858609794628748,30,0,4.01436602301531,0.9468723513735876,1.0893514086826566,5.443889619055369,27.91720378822321,5.443889619055369,0.8021698542834341,1.667904597839975,0.8021698542834341,0.0131001372208333,0.0,0.0021881584481195,0,160.58141575086754,1000000.0,-21.858609794628748,0.8489904843838886,0.1510095156161117,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),168,24.153554502369676,0,1,22.69194312796208,30,0,2.9000811585438893,0.8298222967166178,1.7143931933503744,7.205185382127743,30.43532052359666,7.205185382127743,1.2708331271597744,2.300025288684769,1.2708331271597744,0.0266021658817009,0.0,0.0,0,160.0,1000000.0,-22.69194312796208,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),169,22.15355450236968,0,1,20.191943127962084,30,0,1.8789749573292296,0.7303885946596771,2.136876617583811,6.406165019195361,34.08489236189276,6.406165019195361,2.019407071332949,2.996823978431401,2.019407071332949,0.0376051488220016,0.0,0.0008337559746274,1,161.8406206187158,1000000.0,-20.191943127962084,0.8503742957667189,0.1496257042332813,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),170,24.42017509625194,0,1,23.025218870314934,30,0,4.514145103284737,1.0239639713094038,1.2227786840635777,8.011534870426296,25.330399282588004,8.011534870426296,0.891121371204048,1.5260250803383972,0.891121371204048,0.0238751729276061,0.0,0.0,0,160.0,1000000.0,-23.025218870314934,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),171,23.48626555312407,0,1,21.85860979462875,30,0,2.621600047803531,0.4473242139963789,2.3618169212921813,12.686165098206764,50.35767448421111,12.686165098206764,1.7892268451618225,2.630630393343788,1.7892268451618225,0.0982764544954466,0.0,0.0,0,160.0,1000000.0,-21.85860979462875,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),172,14.62022116903572,1,0,22.292541780993066,19,0,3.626313182242144,0.2847997082884467,2.0429862246486867,9.854022863376157,30.193899847164754,9.854022863376157,1.4379263982607875,3.290802804414697,1.4379263982607875,0.0851202720545698,0.0,0.0,0,160.0,1000000.0,-22.292541780993066,0.8481288363433408,0.1518711636566592,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),173,23.735372710757765,0,1,22.169995254157826,30,0,3.846327702941571,0.8406464089262602,0.7102820006709297,4.093271303552406,19.28618284178053,4.093271303552406,0.6138577010754208,1.7151830452260932,0.6138577010754208,0.0083573700373084,0.0,0.0002326213299201,0,160.44770898372676,1000000.0,-22.169995254157826,0.8487827437306364,0.1512172562693639,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),174,24.264056055994885,0,1,22.830070069993603,30,0,4.888771479559187,1.4439342595624678,1.198839863595421,6.605718448687147,21.35985831873585,6.605718448687147,0.8751621575586104,1.3951721273645803,0.8751621575586104,0.0180318791409885,0.0,0.0,0,160.0,1000000.0,-22.830070069993603,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),175,22.12021508972175,0,1,21.025276461295423,30,2,2.078548028515072,0.441953259744832,1.7149709888707632,10.542821751585508,42.12001894845828,10.542821751585508,1.9262594857314328,3.186843411480184,1.9262594857314328,0.0439311735857232,0.0,0.0268831124653445,0,138.17401907561242,1000000.0,-21.025276461295423,0.8052427631292344,0.194757236870766,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),176,22.953554502369585,0,1,21.19194312796198,30,0,2.843014815056812,0.7189669419700454,1.5573603280907558,5.135267840364186,28.539188624562563,5.135267840364186,1.2275144408868357,2.306722080493112,1.2275144408868357,0.0198059954022233,0.0,0.0,0,160.0,1000000.0,-21.19194312796198,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),177,24.16741838092652,0,1,24.1699952515806,30,2,0.1484793502854715,0.0313745986125559,17.789185934768096,23.32186650339453,64.73564975922122,23.32186650339453,7.19016717532911,20.91574638070812,7.19016717532911,0.0437344203174645,0.0,0.1117441802886034,2,111.49827142604174,600009.9575316454,-16.59550153668417,0.7434895630965417,0.2565104369034587,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),178,23.88457561944614,0,1,22.35571952430768,30,0,3.423990227627519,0.612306562498935,0.8208414214253563,4.209312520581767,25.311564006814415,4.209312520581767,0.7607830150179031,2.091351654067928,0.7607830150179031,0.0129263541776653,0.0,0.0,0,160.0,1000000.0,-22.35571952430768,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),179,13.75355370156834,1,0,23.25043658417806,19,0,0.1958365698330876,0.0466730878163434,10.539567525032384,31.600309188326285,73.95775956186044,31.600309188326285,8.722191241351236,18.31873698632659,8.722191241351236,0.0786836321696164,0.0761226973994294,0.2218928661879378,4,73.37151679441894,315797.2496114499,-10.057145849989258,0.6445402068733311,0.3554597931266688,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),180,22.420221169036346,0,1,20.525276461295416,30,0,2.5740383957724147,0.511903719208099,1.4254631803603974,9.431362737684625,51.3766584178757,9.431362737684625,1.3249210744727828,2.5736320553024448,1.3249210744727828,0.1002017766383997,0.0,0.0,0,160.0,1000000.0,-20.525276461295416,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),181,20.553554502369668,1,0,22.82916514764856,26,0,3.611975507231913,0.2847794665043857,1.5893618013164497,9.79740599448386,36.40460650211072,9.79740599448386,1.135510116039296,3.222204855151315,1.135510116039296,0.0629591274623998,0.0,0.0033175725486488,0,160.312447931733,1000000.0,-22.82916514764856,0.8485955704662753,0.1514044295337247,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),182,22.953547739825723,0,1,21.191934674782143,30,0,2.232132564209152,0.5950140064373783,1.7535460449641618,7.459434161390224,32.04522408500062,7.459434161390224,1.5930785057396928,2.6727758994429744,1.5930785057396928,0.0397959385013244,0.0,0.0001167152074724,0,166.6386915248936,1000000.0,-21.191934674782143,0.8545380817616667,0.1454619182383336,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),183,26.68626553740827,0,1,25.858609774984004,30,0,3.5049588754436174,1.027324855519814,1.3644207962644883,8.20977663362696,22.56772462277616,8.20977663362696,0.9855494460046554,1.9145670893553008,0.9855494460046554,0.024616989536466,0.0,0.0,0,160.0,1000000.0,-25.858609774984004,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),184,23.58559412562351,0,1,22.02526986094074,30,1,4.0679373145619016,0.8146451490849359,1.2409609628739815,6.409943164349056,29.59237238304432,6.409943164349056,0.9032428904109842,1.6582734587725954,0.9032428904109842,0.020645552721451,0.0,0.0,0,160.20661218167697,1000000.0,-22.02526986094074,0.8484399913102069,0.1515600086897934,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),185,21.786887835702995,0,1,22.19194312796209,30,1,0.4732573043783418,0.0512535906945731,2.860484889493178,16.83473213211088,76.78928173398918,16.83473213211088,3.0043936800380058,12.005715043129046,3.0043936800380058,0.0110558121616034,0.0370259639187301,0.0582697376074854,4,90.39561517594612,333359.39061483863,-8.058088870703653,0.6714998415538033,0.3285001584461968,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),186,13.019598886421988,1,0,22.11754669644277,17,0,2.4949355271319686,0.257848683995474,2.779166153626733,11.211492763594348,34.77284091021267,11.211492763594348,2.1139033242977634,3.343252944570264,2.1139033242977634,0.1320051735724531,0.0,0.0,0,160.0,1000000.0,-22.11754669644277,0.8481288363433406,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),187,23.48626555291495,0,1,21.858609794367364,30,0,3.648314695869165,0.8788708399987734,1.05724955876194,4.71661453867011,25.97863361799562,4.71661453867011,0.7959517443047679,1.8309488394015228,0.7959517443047679,0.0109560476905296,0.0,0.0,0,160.0,1000000.0,-21.858609794367364,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),188,23.219546896084083,0,1,21.52521202596681,30,0,2.798314432768688,0.6916265046659863,1.5473360089198929,5.553001017957612,24.7095201062152,5.553001017957612,1.2519153026594922,2.3477781599150047,1.2519153026594922,0.0201003191495902,0.0,0.0,0,160.0,1000000.0,-21.52521202596681,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),189,25.185288153979155,0,1,24.02488739638528,30,1,5.027940362120049,0.974760975360233,0.6872477046514626,5.004694866308657,22.1044032036232,5.004694866308657,0.534100718262638,1.3871967165333348,0.534100718262638,0.0113773603687385,0.0,0.0,0,159.66944663796318,1000000.0,-24.02488739638528,0.8475964822258623,0.1524035177741379,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),190,23.98328719984587,0,1,24.02238620376211,30,2,0.0508741079681082,0.0101191986292042,48.87227085934396,22.51830996517617,70.38042809707252,22.51830996517617,7.237588672260723,24.177743766558244,7.237588672260723,0.031775961740428,0.0,0.1216546145678315,3,116.14322708511487,733339.2008879946,-18.66954023879253,0.7587868904580356,0.2412131095419648,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),191,22.686887835703008,0,1,20.85860979462875,30,0,4.429079382630299,1.1525109684894477,0.9037451539968914,3.497215844760629,23.511309854137185,3.497215844760629,0.6784323511595907,1.5209820515867087,0.6784323511595907,0.0045238045064846,0.0,0.0012148803766334,0,160.1932145927627,1000000.0,-20.85860979462875,0.8484203079957305,0.1515796920042698,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),192,20.552932219790733,1,0,22.915774834258244,26,0,1.7724757321879652,0.3031814124617487,1.7211599859986966,10.39937926699019,39.93167463820575,10.39937926699019,1.323657176171772,3.552117537434205,1.323657176171772,0.085033552607582,0.0,0.0,1,160.0,1000000.0,-22.915774834258244,0.8481288363433408,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),193,23.46932953666322,0,1,21.836661920829027,30,0,5.5526519218515045,1.1321346622560633,0.8027346368040456,4.5610838842147015,20.23234175333071,4.5610838842147015,0.6110920063643601,1.2495527094864736,0.6110920063643601,0.0095125684556867,0.0,0.0,0,160.0,1000000.0,-21.836661920829027,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),194,25.05226607050908,0,1,23.858609792047684,30,1,4.51918646497442,1.3076330384225066,0.9805943898773553,6.131874896339602,20.89275433441879,6.131874896339602,0.7296651750798997,1.5015604118370236,0.7296651750798997,0.0159676344873073,0.0,0.0004326705384867,0,161.6200258139258,1000000.0,-23.858609792047684,0.8503140937415091,0.1496859062584911,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),195,23.852264801227967,0,1,24.191942126960427,30,2,0.3480195340689658,0.0849444732255051,8.766735384166827,28.27054438829072,73.93878984361767,28.27054438829072,6.94494848956987,16.308762810640275,6.94494848956987,0.0241644422913096,0.0,0.1740544200223822,4,102.17145142484888,600010.3104383142,-16.517113334939946,0.7277940024264953,0.2722059975735051,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),196,13.486887835698289,1,0,21.58657187993927,18,0,2.495519741225001,0.3062407024023122,1.378685271863772,6.869439678127174,25.672351871749,6.869439678127174,0.9950590964041776,3.4027755555709494,0.9950590964041776,0.0668552074886102,0.0,0.0,0,160.0,1000000.0,-21.58657187993927,0.8481288363433407,0.1518711636566592,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),197,18.39937727612444,1,0,24.791666666666668,24,0,0.6150022850361303,0.1699695340460311,5.617300251419668,25.23749436820989,53.938201100224894,25.23749436820989,4.749836744989354,9.879455916674038,4.749836744989354,0.0620188734459326,0.0,0.1717565207966486,5,72.7680763731862,375013.08434082434,-13.285805037554365,0.6566887517650001,0.343311248235,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),198,17.599377276124436,1,0,24.407729468599037,23,0,0.2490107075840481,0.1094037095680869,17.29726169803647,25.41901585421263,52.93618321544817,25.41901585421263,8.944007484525693,12.560291275138171,8.944007484525693,0.0704819962108336,0.0665699199503878,0.0948424005699433,4,82.86116808165464,304371.3858388495,-10.531256012002393,0.6691947575611024,0.3308052424388976,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),199,24.05230572981879,0,1,24.35854461961119,30,2,0.4477190077480282,0.1007556299290945,6.283017515482996,22.15606278064105,57.32988170511759,22.15606278064105,5.265930143026056,14.12191723798746,5.265930143026056,0.0433432165782192,1.5982955855082793e-06,0.0892973064584493,2,98.23511212972502,433350.5262575104,-13.386932544674144,0.7162870642616196,0.2837129357383807,0
official_sb3_ppo_highway_fast_steps100000_seed2,official_sb3_ppo_highway_fast,100000,2,formal,official_sb3_ppo_highway_fast (100k),0,23.22022116903633,0,1,21.52527646129541,30,0,1.5625812799788783,0.2766492881006248,2.772781704626904,13.817575837097344,59.32349902748675,13.817575837097344,2.5745431363058966,4.132257432552288,2.5745431363058966,0.1190977792165042,0.0,0.0,2,160.0,1000000.0,-21.52527646129541,0.8481288363433409,0.1518711636566593,0
